# Im(epsi1)     Re(Lambda)      Im(Lambda)      Eq(det).Opt det SIN kz, R=0.5 \mum, Re(epsi1)=4.90solve_det_sinkz_vs_mu.py
0.000000000e+00	1.346335746e+01	1.530556076e-02	8.212831430e-20
-1.000000000e-04	1.346335764e+01	1.513410904e-02	4.760071581e-20
-2.000000000e-04	1.346335782e+01	1.496265733e-02	5.520563802e-20
-3.000000000e-04	1.346335801e+01	1.479120562e-02	5.793234204e-20
-4.000000000e-04	1.346335820e+01	1.461975390e-02	4.846301512e-20
-5.000000000e-04	1.346335838e+01	1.444830219e-02	3.129303439e-20
-6.000000000e-04	1.346335857e+01	1.427685048e-02	4.960638786e-20
-7.000000000e-04	1.346335877e+01	1.410539877e-02	5.556587827e-20
-8.000000000e-04	1.346335896e+01	1.393394705e-02	6.039161270e-20
-9.000000000e-04	1.346335916e+01	1.376249534e-02	3.547132404e-20
-1.000000000e-03	1.346335936e+01	1.359104363e-02	2.981054920e-20
-1.100000000e-03	1.346335956e+01	1.341959191e-02	4.967962058e-20
-1.200000000e-03	1.346335976e+01	1.324814021e-02	6.557024238e-20
-1.300000000e-03	1.346335997e+01	1.307668850e-02	3.177262989e-20
-1.400000000e-03	1.346336018e+01	1.290523679e-02	5.884751827e-20
-1.500000000e-03	1.346336039e+01	1.273378508e-02	4.519942942e-20
-1.600000000e-03	1.346336060e+01	1.256233337e-02	4.585374588e-20
-1.700000000e-03	1.346336082e+01	1.239088167e-02	4.936631820e-20
-1.800000000e-03	1.346336103e+01	1.221942996e-02	4.840921002e-20
-1.900000000e-03	1.346336125e+01	1.204797825e-02	4.061749137e-20
-2.000000000e-03	1.346336147e+01	1.187652656e-02	3.278594798e-20
-2.100000000e-03	1.346336170e+01	1.170507485e-02	5.600810659e-20
-2.200000000e-03	1.346336192e+01	1.153362316e-02	6.160190360e-20
-2.300000000e-03	1.346336215e+01	1.136217145e-02	4.840010047e-20
-2.400000000e-03	1.346336238e+01	1.119071976e-02	4.712659026e-20
-2.500000000e-03	1.346336261e+01	1.101926807e-02	5.413577234e-20
-2.600000000e-03	1.346336285e+01	1.084781637e-02	2.129675997e-20
-2.700000000e-03	1.346336308e+01	1.067636468e-02	4.393396081e-20
-2.800000000e-03	1.346336332e+01	1.050491299e-02	6.219978665e-20
-2.900000000e-03	1.346336356e+01	1.033346131e-02	8.567202786e-20
-3.000000000e-03	1.346336381e+01	1.016200962e-02	5.139379306e-20
