# Ep [eV]     Omega/c [1/micrones]    Im(epsi1)     Eq(det).Opt det SIN kz nano,R = 0.30 $\mu$m, $\mu_c$ = 0.3 eV, modo = 2, $\epsilon_\infty$ = 3.9, $\gamma_{DL}$ = 0.01 eV, solve_det_sinkz_vs_Ep.py
0.000000000e+00	2.446503302e-01	-2.877744442e-02	1.055795829e-13
1.000000000e-04	2.446504321e-01	-2.877827515e-02	1.396702926e-13
2.000000000e-04	2.446507379e-01	-2.878076735e-02	5.175131924e-13
3.000000000e-04	2.446512476e-01	-2.878492097e-02	6.032792960e-14
4.000000000e-04	2.446519611e-01	-2.879073596e-02	8.544563758e-14
5.000000000e-04	2.446528785e-01	-2.879821222e-02	1.388034553e-13
6.000000000e-04	2.446539998e-01	-2.880734966e-02	2.219629885e-13
7.000000000e-04	2.446553249e-01	-2.881814812e-02	1.209882319e-13
8.000000000e-04	2.446568539e-01	-2.883060746e-02	2.642151664e-13
9.000000000e-04	2.446585867e-01	-2.884472750e-02	1.794671313e-13
1.000000000e-03	2.446605234e-01	-2.886050802e-02	9.345730545e-14
1.100000000e-03	2.446626639e-01	-2.887794879e-02	3.764337191e-13
1.200000000e-03	2.446650083e-01	-2.889704956e-02	1.773002186e-13
1.300000000e-03	2.446675565e-01	-2.891781005e-02	1.688940802e-13
1.400000000e-03	2.446703085e-01	-2.894022995e-02	2.858404097e-13
1.500000000e-03	2.446732644e-01	-2.896430893e-02	9.368729992e-14
1.600000000e-03	2.446764240e-01	-2.899004664e-02	1.123607135e-13
1.700000000e-03	2.446797875e-01	-2.901744270e-02	7.106676249e-14
1.800000000e-03	2.446833548e-01	-2.904649672e-02	5.688677042e-14
1.900000000e-03	2.446871259e-01	-2.907720825e-02	1.283417816e-13
2.000000000e-03	2.446911008e-01	-2.910957685e-02	1.689736101e-13
2.100000000e-03	2.446952795e-01	-2.914360206e-02	3.238945099e-13
2.200000000e-03	2.446996619e-01	-2.917928336e-02	1.140161750e-13
2.300000000e-03	2.447042481e-01	-2.921662023e-02	1.018642784e-13
2.400000000e-03	2.447090381e-01	-2.925561213e-02	2.641042999e-13
2.500000000e-03	2.447140318e-01	-2.929625849e-02	2.433852985e-13
2.600000000e-03	2.447192292e-01	-2.933855870e-02	1.473026236e-13
2.700000000e-03	2.447246304e-01	-2.938251215e-02	1.639074257e-13
2.800000000e-03	2.447302353e-01	-2.942811819e-02	1.761687119e-13
2.900000000e-03	2.447360438e-01	-2.947537616e-02	1.862217028e-13
3.000000000e-03	2.447420561e-01	-2.952428536e-02	1.481037515e-13
3.100000000e-03	2.447482720e-01	-2.957484507e-02	1.607236402e-13
3.200000000e-03	2.447546916e-01	-2.962705456e-02	2.200644637e-13
3.300000000e-03	2.447613149e-01	-2.968091306e-02	1.368378590e-13
3.400000000e-03	2.447681417e-01	-2.973641977e-02	2.671196597e-13
3.500000000e-03	2.447751722e-01	-2.979357389e-02	1.407155018e-13
3.600000000e-03	2.447824064e-01	-2.985237458e-02	4.886242763e-14
3.700000000e-03	2.447898441e-01	-2.991282098e-02	1.573506837e-13
3.800000000e-03	2.447974853e-01	-2.997491220e-02	1.878791294e-13
3.900000000e-03	2.448053302e-01	-3.003864734e-02	9.059419881e-14
4.000000000e-03	2.448133785e-01	-3.010402546e-02	1.301507212e-13
4.100000000e-03	2.448216304e-01	-3.017104560e-02	1.076566042e-13
4.200000000e-03	2.448300859e-01	-3.023970678e-02	1.622429043e-13
4.300000000e-03	2.448387448e-01	-3.031000801e-02	1.148681188e-13
4.400000000e-03	2.448476071e-01	-3.038194824e-02	5.277112286e-13
4.500000000e-03	2.448566730e-01	-3.045552644e-02	1.817106471e-13
4.600000000e-03	2.448659422e-01	-3.053074152e-02	1.707476812e-13
4.700000000e-03	2.448754149e-01	-3.060759238e-02	2.419764638e-13
4.800000000e-03	2.448850910e-01	-3.068607791e-02	7.994376728e-14
4.900000000e-03	2.448949705e-01	-3.076619695e-02	9.029874601e-14
5.000000000e-03	2.449050533e-01	-3.084794834e-02	1.187405194e-13
5.100000000e-03	2.449153394e-01	-3.093133087e-02	2.408070413e-13
5.200000000e-03	2.449258289e-01	-3.101634335e-02	1.270485211e-13
5.300000000e-03	2.449365216e-01	-3.110298451e-02	9.570122472e-14
5.400000000e-03	2.449474177e-01	-3.119125311e-02	5.563757270e-14
5.500000000e-03	2.449585169e-01	-3.128114784e-02	2.273278091e-13
5.600000000e-03	2.449698194e-01	-3.137266741e-02	4.507505480e-14
5.700000000e-03	2.449813251e-01	-3.146581047e-02	2.431104515e-13
5.800000000e-03	2.449930340e-01	-3.156057568e-02	6.053352962e-14
5.900000000e-03	2.450049460e-01	-3.165696164e-02	7.145421607e-14
6.000000000e-03	2.450170611e-01	-3.175496695e-02	8.845405402e-14
6.100000000e-03	2.450293794e-01	-3.185459020e-02	1.167751978e-13
6.200000000e-03	2.450419007e-01	-3.195582992e-02	1.203410063e-13
6.300000000e-03	2.450546251e-01	-3.205868464e-02	9.030447891e-14
6.400000000e-03	2.450675525e-01	-3.216315287e-02	1.716460809e-13
6.500000000e-03	2.450806829e-01	-3.226923309e-02	8.371081606e-14
6.600000000e-03	2.450940162e-01	-3.237692375e-02	7.108237054e-14
6.700000000e-03	2.451075525e-01	-3.248622329e-02	1.396914711e-13
6.800000000e-03	2.451212917e-01	-3.259713012e-02	4.010755011e-13
6.900000000e-03	2.451352338e-01	-3.270964264e-02	7.392718276e-14
