# Re(epsi1)     Omega/c [1/micrones]    Im(epsi1)     Eq(det).Opt det SIN kz, mu = 0.3 eV, R = 0.5 micrones, solve_det_sinkz_vs_re_epsi1.py
1.000000000e+00	4.169332619e-01	-1.642912608e-02	7.432286443e-12
1.010000000e+00	4.159150162e-01	-1.647594021e-02	8.502061247e-12
1.020000000e+00	4.149041788e-01	-1.652273426e-02	2.642902120e-12
1.030000000e+00	4.139006606e-01	-1.656950857e-02	6.007959335e-12
1.040000000e+00	4.129043738e-01	-1.661626344e-02	8.612100843e-12
1.050000000e+00	4.119152321e-01	-1.666299918e-02	1.171338833e-11
1.060000000e+00	4.109331508e-01	-1.670971609e-02	6.905175072e-12
1.070000000e+00	4.099580464e-01	-1.675641447e-02	8.057328782e-12
1.080000000e+00	4.089898369e-01	-1.680309463e-02	9.813358972e-12
1.090000000e+00	4.080284415e-01	-1.684975686e-02	6.029408285e-12
1.100000000e+00	4.070737808e-01	-1.689640145e-02	5.958306406e-12
1.110000000e+00	4.061257768e-01	-1.694302868e-02	5.539090031e-12
1.120000000e+00	4.051843525e-01	-1.698963885e-02	8.965480527e-12
1.130000000e+00	4.042494324e-01	-1.703623223e-02	2.420653803e-11
1.140000000e+00	4.033209420e-01	-1.708280911e-02	6.980680169e-12
1.150000000e+00	4.023988081e-01	-1.712936975e-02	6.377958359e-12
1.160000000e+00	4.014829587e-01	-1.717591443e-02	5.719882971e-12
1.170000000e+00	4.005733228e-01	-1.722244341e-02	1.230108223e-11
1.180000000e+00	3.996698307e-01	-1.726895698e-02	7.510203452e-12
1.190000000e+00	3.987724135e-01	-1.731545538e-02	5.365703235e-12
1.200000000e+00	3.978810036e-01	-1.736193888e-02	8.975649063e-12
1.210000000e+00	3.969955345e-01	-1.740840773e-02	5.388341495e-12
1.220000000e+00	3.961159405e-01	-1.745486219e-02	7.343909416e-12
1.230000000e+00	3.952421571e-01	-1.750130251e-02	7.435935249e-12
1.240000000e+00	3.943741206e-01	-1.754772894e-02	8.815018474e-12
1.250000000e+00	3.935117686e-01	-1.759414173e-02	8.945287358e-12
1.260000000e+00	3.926550392e-01	-1.764054111e-02	6.282941835e-12
1.270000000e+00	3.918038719e-01	-1.768692733e-02	8.332109132e-12
1.280000000e+00	3.909582066e-01	-1.773330064e-02	5.841988762e-12
1.290000000e+00	3.901179846e-01	-1.777966124e-02	7.780204901e-12
1.300000000e+00	3.892831478e-01	-1.782600940e-02	6.401379488e-12
1.310000000e+00	3.884536390e-01	-1.787234533e-02	8.895668553e-12
1.320000000e+00	3.876294018e-01	-1.791866926e-02	1.108453731e-11
1.330000000e+00	3.868103807e-01	-1.796498143e-02	1.058207433e-11
1.340000000e+00	3.859965211e-01	-1.801128203e-02	7.405990497e-12
1.350000000e+00	3.851877690e-01	-1.805757132e-02	2.490389553e-11
1.360000000e+00	3.843840713e-01	-1.810384949e-02	1.727689545e-11
1.370000000e+00	3.835853757e-01	-1.815011676e-02	1.409126774e-11
1.380000000e+00	3.827916305e-01	-1.819637336e-02	1.318424782e-11
1.390000000e+00	3.820027850e-01	-1.824261949e-02	1.163169047e-11
1.400000000e+00	3.812187890e-01	-1.828885536e-02	1.858252732e-11
1.410000000e+00	3.804395931e-01	-1.833508117e-02	1.381136060e-11
1.420000000e+00	3.796651485e-01	-1.838129712e-02	6.430705080e-12
1.430000000e+00	3.788954073e-01	-1.842750344e-02	1.422473766e-11
1.440000000e+00	3.781303221e-01	-1.847370031e-02	2.119659598e-11
1.450000000e+00	3.773698462e-01	-1.851988793e-02	8.270471739e-12
1.460000000e+00	3.766139337e-01	-1.856606650e-02	7.940253123e-12
1.470000000e+00	3.758625390e-01	-1.861223620e-02	2.162479005e-11
1.480000000e+00	3.751156174e-01	-1.865839725e-02	1.399740931e-11
