# epsi_ci     Re(Lambda)      Im(Lambda)      Eq(det), R = 0.10 $\mu$m, $E_p$ = 0.300 eV, modo = 1, $\epsilon_\infty$ = 3.9, $\gamma_{DL}$ = 0.01 eV, solve_det_sinkz_vs_mu.py
0.000000000e+00	7.552898693e+00	1.666023268e-01	1.054094215e-11
-1.000000000e-03	7.552927778e+00	1.658391237e-01	1.172819930e-11
-2.000000000e-03	7.552956938e+00	1.650759193e-01	1.013035904e-11
-3.000000000e-03	7.552986174e+00	1.643127137e-01	1.267291161e-11
-4.000000000e-03	7.553015487e+00	1.635495067e-01	4.441235169e-12
-5.000000000e-03	7.553044875e+00	1.627862986e-01	1.161485565e-11
-6.000000000e-03	7.553074340e+00	1.620230893e-01	1.026110192e-11
-7.000000000e-03	7.553103881e+00	1.612598787e-01	1.194504055e-11
-8.000000000e-03	7.553133498e+00	1.604966670e-01	6.433060307e-12
-9.000000000e-03	7.553163190e+00	1.597334542e-01	6.471025278e-12
-1.000000000e-02	7.553192959e+00	1.589702403e-01	1.313871344e-11
-1.100000000e-02	7.553222804e+00	1.582070252e-01	1.442129819e-11
-1.200000000e-02	7.553252726e+00	1.574438091e-01	1.625963195e-11
-1.300000000e-02	7.553282723e+00	1.566805919e-01	1.488521691e-11
-1.400000000e-02	7.553312796e+00	1.559173738e-01	4.711194352e-12
-1.500000000e-02	7.553342945e+00	1.551541546e-01	1.383785436e-11
-1.600000000e-02	7.553373171e+00	1.543909344e-01	1.147705844e-11
-1.700000000e-02	7.553403472e+00	1.536277133e-01	1.966161830e-11
-1.800000000e-02	7.553433850e+00	1.528644912e-01	7.417681231e-12
-1.900000000e-02	7.553464304e+00	1.521012682e-01	1.335231243e-11
-2.000000000e-02	7.553494834e+00	1.513380444e-01	5.783108115e-12
-2.100000000e-02	7.553525439e+00	1.505748197e-01	5.185909853e-12
-2.200000000e-02	7.553556121e+00	1.498115941e-01	8.291008953e-12
-2.300000000e-02	7.553586880e+00	1.490483677e-01	1.782710846e-11
-2.400000000e-02	7.553617714e+00	1.482851405e-01	8.671517751e-12
-2.500000000e-02	7.553648624e+00	1.475219125e-01	1.245183793e-11
-2.600000000e-02	7.553679610e+00	1.467586838e-01	1.084146685e-11
-2.700000000e-02	7.553710673e+00	1.459954543e-01	9.943654390e-12
-2.800000000e-02	7.553741811e+00	1.452322241e-01	8.753908527e-12
-2.900000000e-02	7.553773026e+00	1.444689933e-01	7.989767262e-12
-3.000000000e-02	7.553804317e+00	1.437057618e-01	5.739451471e-12
-3.100000000e-02	7.553835684e+00	1.429425296e-01	2.084154406e-11
-3.200000000e-02	7.553867127e+00	1.421792968e-01	1.110268250e-11
-3.300000000e-02	7.553898646e+00	1.414160634e-01	1.380496880e-11
-3.400000000e-02	7.553930241e+00	1.406528295e-01	1.448362215e-11
-3.500000000e-02	7.553961912e+00	1.398895950e-01	1.459063778e-11
-3.600000000e-02	7.553993659e+00	1.391263599e-01	9.690946963e-12
