# mu [eV]     Omega/c [1/micrones]    Im(epsi1)     Eq(det)R = 0.5 $\mu$m, $E_p$ = 0.900 eV, modo = 1, $\epsilon_\infty$ = 3.9, $\gamma_{DL}$ = 0.01 eV, solve_det_sinkz_vs_mu.py
3.000000000e-01	2.202517094e+00	-1.071322013e+00	1.855982336e-14
3.001000000e-01	2.202521163e+00	-1.071310554e+00	1.747270623e-14
3.002000000e-01	2.202525230e+00	-1.071299105e+00	2.094337194e-14
3.003000000e-01	2.202529295e+00	-1.071287668e+00	1.717888755e-14
3.004000000e-01	2.202533359e+00	-1.071276241e+00	1.715502928e-14
3.005000000e-01	2.202537421e+00	-1.071264826e+00	1.779418718e-14
3.006000000e-01	2.202541481e+00	-1.071253421e+00	2.952123269e-14
3.007000000e-01	2.202545540e+00	-1.071242027e+00	1.129295710e-14
3.008000000e-01	2.202549597e+00	-1.071230644e+00	1.842373810e-14
3.009000000e-01	2.202553653e+00	-1.071219271e+00	2.150370687e-14
3.010000000e-01	2.202557706e+00	-1.071207909e+00	1.067899022e-14
3.011000000e-01	2.202561759e+00	-1.071196558e+00	1.769264103e-14
3.012000000e-01	2.202565809e+00	-1.071185218e+00	2.366066438e-14
3.013000000e-01	2.202569858e+00	-1.071173889e+00	2.546862099e-14
3.014000000e-01	2.202573905e+00	-1.071162570e+00	2.028710618e-14
3.015000000e-01	2.202577951e+00	-1.071151261e+00	2.208215284e-14
3.016000000e-01	2.202581995e+00	-1.071139964e+00	1.516243273e-14
3.017000000e-01	2.202586037e+00	-1.071128676e+00	1.676957058e-14
3.018000000e-01	2.202590078e+00	-1.071117400e+00	8.807789663e-15
3.019000000e-01	2.202594117e+00	-1.071106133e+00	1.277474990e-14
3.020000000e-01	2.202598155e+00	-1.071094878e+00	1.271700139e-14
3.021000000e-01	2.202602191e+00	-1.071083633e+00	1.564517519e-14
3.022000000e-01	2.202606225e+00	-1.071072398e+00	3.008252028e-14
3.023000000e-01	2.202610258e+00	-1.071061173e+00	9.759779393e-15
3.024000000e-01	2.202614289e+00	-1.071049959e+00	1.199501039e-14
3.025000000e-01	2.202618318e+00	-1.071038756e+00	1.504758622e-14
3.026000000e-01	2.202622346e+00	-1.071027562e+00	2.318912426e-14
3.027000000e-01	2.202626372e+00	-1.071016379e+00	1.748110777e-14
3.028000000e-01	2.202630397e+00	-1.071005206e+00	1.880696236e-14
3.029000000e-01	2.202634420e+00	-1.070994044e+00	2.085776753e-14
3.030000000e-01	2.202638441e+00	-1.070982892e+00	1.749006746e-14
3.031000000e-01	2.202642461e+00	-1.070971750e+00	2.071653795e-14
3.032000000e-01	2.202646479e+00	-1.070960618e+00	8.173600734e-15
3.033000000e-01	2.202650496e+00	-1.070949496e+00	1.846190169e-14
3.034000000e-01	2.202654511e+00	-1.070938384e+00	3.408043251e-14
3.035000000e-01	2.202658524e+00	-1.070927283e+00	3.621672193e-14
3.036000000e-01	2.202662536e+00	-1.070916191e+00	1.170425199e-14
3.037000000e-01	2.202666546e+00	-1.070905110e+00	3.201280523e-14
3.038000000e-01	2.202670555e+00	-1.070894038e+00	2.273015831e-14
3.039000000e-01	2.202674562e+00	-1.070882977e+00	1.519192308e-14
3.040000000e-01	2.202678567e+00	-1.070871926e+00	1.253941118e-14
3.041000000e-01	2.202682571e+00	-1.070860884e+00	6.883078419e-15
3.042000000e-01	2.202686573e+00	-1.070849853e+00	1.518371620e-14
3.043000000e-01	2.202690574e+00	-1.070838831e+00	2.156479224e-14
3.044000000e-01	2.202694573e+00	-1.070827819e+00	2.507148874e-14
3.045000000e-01	2.202698570e+00	-1.070816817e+00	2.090727049e-14
3.046000000e-01	2.202702566e+00	-1.070805825e+00	1.117298513e-14
3.047000000e-01	2.202706560e+00	-1.070794843e+00	2.226759396e-14
3.048000000e-01	2.202710553e+00	-1.070783871e+00	1.782910986e-14
3.049000000e-01	2.202714544e+00	-1.070772908e+00	2.693096854e-14
3.050000000e-01	2.202718534e+00	-1.070761955e+00	1.088327308e-14
3.051000000e-01	2.202722522e+00	-1.070751012e+00	1.633304875e-14
3.052000000e-01	2.202726508e+00	-1.070740078e+00	1.047046517e-14
3.053000000e-01	2.202730493e+00	-1.070729155e+00	4.041452593e-14
3.054000000e-01	2.202734476e+00	-1.070718240e+00	7.929575846e-15
3.055000000e-01	2.202738458e+00	-1.070707336e+00	2.119351047e-14
3.056000000e-01	2.202742438e+00	-1.070696441e+00	1.775425512e-14
3.057000000e-01	2.202746417e+00	-1.070685555e+00	3.339768011e-14
3.058000000e-01	2.202750394e+00	-1.070674679e+00	1.588601549e-14
3.059000000e-01	2.202754369e+00	-1.070663813e+00	1.643739031e-14
3.060000000e-01	2.202758343e+00	-1.070652956e+00	2.250516266e-14
3.061000000e-01	2.202762316e+00	-1.070642109e+00	2.076238810e-14
3.062000000e-01	2.202766286e+00	-1.070631271e+00	1.320834524e-14
3.063000000e-01	2.202770256e+00	-1.070620443e+00	3.296234599e-14
3.064000000e-01	2.202774223e+00	-1.070609624e+00	3.595163979e-14
3.065000000e-01	2.202778189e+00	-1.070598814e+00	1.940980923e-14
3.066000000e-01	2.202782154e+00	-1.070588014e+00	1.803268896e-14
3.067000000e-01	2.202786117e+00	-1.070577223e+00	1.801821604e-14
3.068000000e-01	2.202790078e+00	-1.070566441e+00	1.893938845e-14
3.069000000e-01	2.202794038e+00	-1.070555669e+00	2.018499677e-14
3.070000000e-01	2.202797997e+00	-1.070544906e+00	1.702413931e-14
3.071000000e-01	2.202801954e+00	-1.070534152e+00	2.460402704e-14
3.072000000e-01	2.202805909e+00	-1.070523408e+00	1.158570470e-14
3.073000000e-01	2.202809863e+00	-1.070512673e+00	1.483275917e-14
3.074000000e-01	2.202813815e+00	-1.070501947e+00	2.972584774e-14
3.075000000e-01	2.202817766e+00	-1.070491230e+00	1.449449798e-14
3.076000000e-01	2.202821715e+00	-1.070480522e+00	2.069992016e-14
3.077000000e-01	2.202825662e+00	-1.070469823e+00	5.832701717e-14
3.078000000e-01	2.202829609e+00	-1.070459134e+00	1.382411508e-14
3.079000000e-01	2.202833553e+00	-1.070448453e+00	1.927949415e-14
3.080000000e-01	2.202837496e+00	-1.070437782e+00	1.636020904e-14
3.081000000e-01	2.202841438e+00	-1.070427120e+00	8.563919531e-15
3.082000000e-01	2.202845378e+00	-1.070416467e+00	1.688242608e-14
3.083000000e-01	2.202849316e+00	-1.070405822e+00	2.728950652e-14
3.084000000e-01	2.202853253e+00	-1.070395187e+00	2.107620369e-14
3.085000000e-01	2.202857189e+00	-1.070384561e+00	2.273136322e-14
3.086000000e-01	2.202861123e+00	-1.070373943e+00	1.410384572e-14
3.087000000e-01	2.202865055e+00	-1.070363335e+00	1.779484747e-14
3.088000000e-01	2.202868986e+00	-1.070352735e+00	1.754935916e-14
3.089000000e-01	2.202872915e+00	-1.070342145e+00	1.790566712e-14
3.090000000e-01	2.202876843e+00	-1.070331563e+00	1.396255860e-14
3.091000000e-01	2.202880770e+00	-1.070320990e+00	2.041843298e-14
