# kz [1/micrones]     Omega [THz]    log10(|det|)     , $\mu_c$ = 0.5000 eV, modo = 2, R = 0.50$\mu$m, $\eta$ = 0.95, plot_det_conkz.py
1.00000000000e-02	1.03380336033e+03	-1.55497041249e+00
2.00000000000e-02	1.03380417371e+03	-1.55493025381e+00
3.00000000000e-02	1.03380552857e+03	-1.55486332201e+00
4.00000000000e-02	1.03380742491e+03	-1.55476961604e+00
5.00000000000e-02	1.03380986351e+03	-1.55464913449e+00
6.00000000000e-02	1.03381284356e+03	-1.55450187550e+00
7.00000000000e-02	1.03381636524e+03	-1.55432783681e+00
8.00000000000e-02	1.03382042794e+03	-1.55412701577e+00
9.00000000000e-02	1.03382503099e+03	-1.55389940929e+00
1.00000000000e-01	1.03383017363e+03	-1.55364501387e+00
1.10000000000e-01	1.03383585587e+03	-1.55336382560e+00
1.20000000000e-01	1.03384207799e+03	-1.55305584015e+00
1.30000000000e-01	1.03384884026e+03	-1.55272105277e+00
1.40000000000e-01	1.03385614017e+03	-1.55235945829e+00
1.50000000000e-01	1.03386397625e+03	-1.55197105112e+00
1.60000000000e-01	1.03387235063e+03	-1.55155582524e+00
1.70000000000e-01	1.03388126220e+03	-1.55111377420e+00
1.80000000000e-01	1.03389070899e+03	-1.55064489113e+00
1.90000000000e-01	1.03390068867e+03	-1.55014916872e+00
2.00000000000e-01	1.03391120426e+03	-1.54962659922e+00
2.10000000000e-01	1.03392225311e+03	-1.54907717444e+00
2.20000000000e-01	1.03393383341e+03	-1.54850088577e+00
2.30000000000e-01	1.03394594471e+03	-1.54789772413e+00
2.40000000000e-01	1.03395858807e+03	-1.54726768000e+00
2.50000000000e-01	1.03397175813e+03	-1.54661074340e+00
2.60000000000e-01	1.03398545683e+03	-1.54592690392e+00
2.70000000000e-01	1.03399968458e+03	-1.54521615064e+00
2.80000000000e-01	1.03401443595e+03	-1.54447847223e+00
2.90000000000e-01	1.03402971310e+03	-1.54371385686e+00
3.00000000000e-01	1.03404551348e+03	-1.54292229223e+00
3.10000000000e-01	1.03406183414e+03	-1.54210376555e+00
3.20000000000e-01	1.03407867607e+03	-1.54125826358e+00
3.30000000000e-01	1.03409603736e+03	-1.54038577257e+00
3.40000000000e-01	1.03411391505e+03	-1.53948627826e+00
3.50000000000e-01	1.03413231094e+03	-1.53855976592e+00
3.60000000000e-01	1.03415121930e+03	-1.53760622030e+00
3.70000000000e-01	1.03417063982e+03	-1.53662562564e+00
3.80000000000e-01	1.03419057291e+03	-1.53561796567e+00
3.90000000000e-01	1.03421101474e+03	-1.53458322359e+00
4.00000000000e-01	1.03423196321e+03	-1.53352138207e+00
4.10000000000e-01	1.03425341708e+03	-1.53243242325e+00
4.20000000000e-01	1.03427537549e+03	-1.53131632872e+00
4.30000000000e-01	1.03429783507e+03	-1.53017307953e+00
4.40000000000e-01	1.03432079458e+03	-1.52900265615e+00
4.50000000000e-01	1.03434425022e+03	-1.52780503852e+00
4.60000000000e-01	1.03436820350e+03	-1.52658020598e+00
4.70000000000e-01	1.03439264821e+03	-1.52532813731e+00
4.80000000000e-01	1.03441758518e+03	-1.52404881068e+00
4.90000000000e-01	1.03444300907e+03	-1.52274220369e+00
5.00000000000e-01	1.03446891933e+03	-1.52140829332e+00
5.10000000000e-01	1.03449531482e+03	-1.52004705594e+00
5.20000000000e-01	1.03452218984e+03	-1.51865846729e+00
5.30000000000e-01	1.03454954393e+03	-1.51724250250e+00
5.40000000000e-01	1.03457737441e+03	-1.51579913604e+00
5.50000000000e-01	1.03460567970e+03	-1.51432834175e+00
5.60000000000e-01	1.03463445308e+03	-1.51283009279e+00
5.70000000000e-01	1.03466369614e+03	-1.51130436167e+00
5.80000000000e-01	1.03469340453e+03	-1.50975112020e+00
5.90000000000e-01	1.03472357396e+03	-1.50817033953e+00
6.00000000000e-01	1.03475420066e+03	-1.50656199008e+00
6.10000000000e-01	1.03478528605e+03	-1.50492604158e+00
6.20000000000e-01	1.03481682201e+03	-1.50326246303e+00
6.30000000000e-01	1.03484880920e+03	-1.50157122271e+00
6.40000000000e-01	1.03488124231e+03	-1.49985228812e+00
6.50000000000e-01	1.03491411807e+03	-1.49810562605e+00
6.60000000000e-01	1.03494743379e+03	-1.49633120249e+00
6.70000000000e-01	1.03498118524e+03	-1.49452898266e+00
6.80000000000e-01	1.03501536904e+03	-1.49269893098e+00
6.90000000000e-01	1.03504998109e+03	-1.49084101108e+00
7.00000000000e-01	1.03508501853e+03	-1.48895518576e+00
7.10000000000e-01	1.03512047823e+03	-1.48704141698e+00
7.20000000000e-01	1.03515635272e+03	-1.48509966586e+00
7.30000000000e-01	1.03519264165e+03	-1.48312989268e+00
7.40000000000e-01	1.03522934217e+03	-1.48113205680e+00
7.50000000000e-01	1.03526644527e+03	-1.47910611674e+00
7.60000000000e-01	1.03530395098e+03	-1.47705203008e+00
7.70000000000e-01	1.03534185163e+03	-1.47496975350e+00
7.80000000000e-01	1.03538014649e+03	-1.47285924274e+00
7.90000000000e-01	1.03541882695e+03	-1.47072045260e+00
8.00000000000e-01	1.03545789303e+03	-1.46855333689e+00
8.10000000000e-01	1.03549733746e+03	-1.46635784845e+00
8.20000000000e-01	1.03553715464e+03	-1.46413393914e+00
8.30000000000e-01	1.03557734238e+03	-1.46188155977e+00
8.40000000000e-01	1.03561789208e+03	-1.45960066014e+00
8.50000000000e-01	1.03565880381e+03	-1.45729118899e+00
8.60000000000e-01	1.03570006805e+03	-1.45495309398e+00
8.70000000000e-01	1.03574168070e+03	-1.45258632169e+00
8.80000000000e-01	1.03578363813e+03	-1.45019081761e+00
8.90000000000e-01	1.03582593296e+03	-1.44776652607e+00
9.00000000000e-01	1.03586855982e+03	-1.44531339027e+00
9.10000000000e-01	1.03591151567e+03	-1.44283135226e+00
9.20000000000e-01	1.03595479170e+03	-1.44032035287e+00
9.30000000000e-01	1.03599838284e+03	-1.43778033174e+00
9.40000000000e-01	1.03604228345e+03	-1.43521122729e+00
9.50000000000e-01	1.03608648929e+03	-1.43261297666e+00
9.60000000000e-01	1.03613098968e+03	-1.42998551574e+00
9.70000000000e-01	1.03617578369e+03	-1.42732877912e+00
9.80000000000e-01	1.03622086137e+03	-1.42464270007e+00
9.90000000000e-01	1.03626621745e+03	-1.42192721051e+00
1.00000000000e+00	1.03631184459e+03	-1.41918224099e+00
1.01000000000e+00	1.03635773740e+03	-1.41640772069e+00
1.02000000000e+00	1.03640388778e+03	-1.41360357734e+00
1.03000000000e+00	1.03645028911e+03	-1.41076973726e+00
1.04000000000e+00	1.03649693402e+03	-1.40790612527e+00
1.05000000000e+00	1.03654381638e+03	-1.40501266472e+00
1.06000000000e+00	1.03659092811e+03	-1.40208927742e+00
1.07000000000e+00	1.03663825973e+03	-1.39913588364e+00
1.08000000000e+00	1.03668580817e+03	-1.39615240206e+00
1.09000000000e+00	1.03673356145e+03	-1.39313874974e+00
1.10000000000e+00	1.03678151273e+03	-1.39009484214e+00
1.11000000000e+00	1.03682965471e+03	-1.38702059300e+00
1.12000000000e+00	1.03687797757e+03	-1.38391591440e+00
1.13000000000e+00	1.03692647689e+03	-1.38078071667e+00
1.14000000000e+00	1.03697514008e+03	-1.37761490837e+00
1.15000000000e+00	1.03702396110e+03	-1.37441839628e+00
1.16000000000e+00	1.03707292736e+03	-1.37119108531e+00
1.17000000000e+00	1.03712203384e+03	-1.36793287856e+00
1.18000000000e+00	1.03717127052e+03	-1.36464367717e+00
1.19000000000e+00	1.03722062721e+03	-1.36132338039e+00
1.20000000000e+00	1.03727009451e+03	-1.35797188545e+00
1.21000000000e+00	1.03731966282e+03	-1.35458908759e+00
1.22000000000e+00	1.03736932480e+03	-1.35117488000e+00
1.23000000000e+00	1.03741906557e+03	-1.34772915378e+00
1.24000000000e+00	1.03746888004e+03	-1.34425179787e+00
1.25000000000e+00	1.03751875477e+03	-1.34074269906e+00
1.26000000000e+00	1.03756867896e+03	-1.33720174192e+00
1.27000000000e+00	1.03761864652e+03	-1.33362880875e+00
1.28000000000e+00	1.03766863997e+03	-1.33002377956e+00
1.29000000000e+00	1.03771865357e+03	-1.32638653199e+00
1.30000000000e+00	1.03776867377e+03	-1.32271694129e+00
1.31000000000e+00	1.03781868924e+03	-1.31901488028e+00
1.32000000000e+00	1.03786868779e+03	-1.31528021926e+00
1.33000000000e+00	1.03791865954e+03	-1.31151282600e+00
1.34000000000e+00	1.03796859069e+03	-1.30771256568e+00
1.35000000000e+00	1.03801846828e+03	-1.30387930082e+00
1.36000000000e+00	1.03806828269e+03	-1.30001289124e+00
1.37000000000e+00	1.03811802102e+03	-1.29611319400e+00
1.38000000000e+00	1.03816766602e+03	-1.29218006337e+00
1.39000000000e+00	1.03821720896e+03	-1.28821335072e+00
1.40000000000e+00	1.03826663612e+03	-1.28421290449e+00
1.41000000000e+00	1.03831593200e+03	-1.28017857016e+00
1.42000000000e+00	1.03836508371e+03	-1.27611019011e+00
1.43000000000e+00	1.03841407921e+03	-1.27200760365e+00
1.44000000000e+00	1.03846290085e+03	-1.26787064686e+00
1.45000000000e+00	1.03851153586e+03	-1.26369915260e+00
1.46000000000e+00	1.03855996902e+03	-1.25949295040e+00
1.47000000000e+00	1.03860818720e+03	-1.25525186640e+00
1.48000000000e+00	1.03865617316e+03	-1.25097572328e+00
1.49000000000e+00	1.03870391065e+03	-1.24666434017e+00
1.50000000000e+00	1.03875138590e+03	-1.24231753260e+00
1.51000000000e+00	1.03879858136e+03	-1.23793511239e+00
1.52000000000e+00	1.03884548288e+03	-1.23351688761e+00
1.53000000000e+00	1.03889207306e+03	-1.22906266245e+00
1.54000000000e+00	1.03893833413e+03	-1.22457223716e+00
1.55000000000e+00	1.03898424806e+03	-1.22004540798e+00
1.56000000000e+00	1.03902980016e+03	-1.21548196701e+00
1.57000000000e+00	1.03907497108e+03	-1.21088170214e+00
1.58000000000e+00	1.03911974295e+03	-1.20624439697e+00
1.59000000000e+00	1.03916409945e+03	-1.20156983068e+00
1.60000000000e+00	1.03920802040e+03	-1.19685777794e+00
1.61000000000e+00	1.03925148409e+03	-1.19210800883e+00
1.62000000000e+00	1.03929447802e+03	-1.18732028871e+00
1.63000000000e+00	1.03933697661e+03	-1.18249437811e+00
1.64000000000e+00	1.03937896140e+03	-1.17763003263e+00
1.65000000000e+00	1.03942041626e+03	-1.17272700282e+00
1.66000000000e+00	1.03946131732e+03	-1.16778503407e+00
1.67000000000e+00	1.03950164495e+03	-1.16280386645e+00
1.68000000000e+00	1.03954137740e+03	-1.15778323464e+00
1.69000000000e+00	1.03958049234e+03	-1.15272286776e+00
1.70000000000e+00	1.03961897110e+03	-1.14762248925e+00
