# mu [eV]     Im(epsi1)     Re(omega/c) [1/micrones]     Im(omega/c) [1/micrones], R = 0.5 $\mu$m, $E_p$ = 0.600 eV, modo = 4, $\epsilon_\infty$ = 3.9, $\gamma_{DL}$ = 0.01 eV, check_QE_lossless.py
3.00000000000e-01	-1.71031878243e-01	1.39815609311e+00	0.00000000000e+00
3.00100000000e-01	-1.71028731048e-01	1.39816473924e+00	3.25520833333e-18
3.00200000000e-01	-1.71025583950e-01	1.39817338532e+00	-3.25520833333e-18
3.00300000000e-01	-1.71022436949e-01	1.39818203135e+00	-3.25520833333e-18
3.00400000000e-01	-1.71019290045e-01	1.39819067732e+00	3.25520833333e-18
3.00500000000e-01	-1.71016143238e-01	1.39819932324e+00	-9.76562500000e-18
3.00600000000e-01	-1.71012996527e-01	1.39820796911e+00	-3.25520833333e-18
3.00700000000e-01	-1.71009849914e-01	1.39821661492e+00	6.51041666667e-18
3.00800000000e-01	-1.71006703397e-01	1.39822526068e+00	3.25520833333e-18
3.00900000000e-01	-1.71003556978e-01	1.39823390639e+00	6.51041666667e-18
3.01000000000e-01	-1.71000410655e-01	1.39824255204e+00	6.51041666667e-18
3.01100000000e-01	-1.70997264430e-01	1.39825119764e+00	-6.51041666667e-18
3.01200000000e-01	-1.70994118301e-01	1.39825984319e+00	0.00000000000e+00
3.01300000000e-01	-1.70990972269e-01	1.39826848868e+00	-3.25520833333e-18
3.01400000000e-01	-1.70987826334e-01	1.39827713412e+00	-6.51041666667e-18
3.01500000000e-01	-1.70984680496e-01	1.39828577950e+00	0.00000000000e+00
3.01600000000e-01	-1.70981534755e-01	1.39829442484e+00	0.00000000000e+00
3.01700000000e-01	-1.70978389111e-01	1.39830307011e+00	3.25520833333e-18
3.01800000000e-01	-1.70975243563e-01	1.39831171534e+00	0.00000000000e+00
3.01900000000e-01	-1.70972098113e-01	1.39832036051e+00	3.25520833333e-18
3.02000000000e-01	-1.70968952759e-01	1.39832900563e+00	6.51041666667e-18
3.02100000000e-01	-1.70965807503e-01	1.39833765069e+00	3.25520833333e-18
3.02200000000e-01	-1.70962662343e-01	1.39834629571e+00	-3.25520833333e-18
3.02300000000e-01	-1.70959517280e-01	1.39835494066e+00	0.00000000000e+00
3.02400000000e-01	-1.70956372314e-01	1.39836358557e+00	3.25520833333e-18
3.02500000000e-01	-1.70953227445e-01	1.39837223042e+00	-3.25520833333e-18
3.02600000000e-01	-1.70950082672e-01	1.39838087522e+00	-3.25520833333e-18
3.02700000000e-01	-1.70946937997e-01	1.39838951996e+00	-6.51041666667e-18
3.02800000000e-01	-1.70943793419e-01	1.39839816465e+00	3.25520833333e-18
3.02900000000e-01	-1.70940648937e-01	1.39840680929e+00	3.25520833333e-18
3.03000000000e-01	-1.70937504552e-01	1.39841545387e+00	3.25520833333e-18
3.03100000000e-01	-1.70934360264e-01	1.39842409840e+00	-3.25520833333e-18
3.03200000000e-01	-1.70931216073e-01	1.39843274288e+00	0.00000000000e+00
3.03300000000e-01	-1.70928071979e-01	1.39844138730e+00	0.00000000000e+00
3.03400000000e-01	-1.70924927981e-01	1.39845003167e+00	-3.25520833333e-18
3.03500000000e-01	-1.70921784081e-01	1.39845867599e+00	3.25520833333e-18
3.03600000000e-01	-1.70918640277e-01	1.39846732025e+00	3.25520833333e-18
3.03700000000e-01	-1.70915496570e-01	1.39847596446e+00	3.25520833333e-18
3.03800000000e-01	-1.70912352960e-01	1.39848460862e+00	0.00000000000e+00
3.03900000000e-01	-1.70909209447e-01	1.39849325272e+00	0.00000000000e+00
3.04000000000e-01	-1.70906066030e-01	1.39850189677e+00	-3.25520833333e-18
3.04100000000e-01	-1.70902922711e-01	1.39851054077e+00	-3.25520833333e-18
3.04200000000e-01	-1.70899779488e-01	1.39851918471e+00	6.51041666667e-18
3.04300000000e-01	-1.70896636362e-01	1.39852782860e+00	3.25520833333e-18
3.04400000000e-01	-1.70893493333e-01	1.39853647243e+00	0.00000000000e+00
3.04500000000e-01	-1.70890350400e-01	1.39854511621e+00	-3.25520833333e-18
3.04600000000e-01	-1.70887207565e-01	1.39855375994e+00	-3.25520833333e-18
3.04700000000e-01	-1.70884064826e-01	1.39856240362e+00	0.00000000000e+00
3.04800000000e-01	-1.70880922184e-01	1.39857104724e+00	0.00000000000e+00
3.04900000000e-01	-1.70877779639e-01	1.39857969081e+00	0.00000000000e+00
3.05000000000e-01	-1.70874637190e-01	1.39858833432e+00	3.25520833333e-18
3.05100000000e-01	-1.70871494839e-01	1.39859697778e+00	0.00000000000e+00
3.05200000000e-01	-1.70868352584e-01	1.39860562119e+00	-3.25520833333e-18
3.05300000000e-01	-1.70865210426e-01	1.39861426454e+00	0.00000000000e+00
3.05400000000e-01	-1.70862068365e-01	1.39862290784e+00	-3.25520833333e-18
3.05500000000e-01	-1.70858926400e-01	1.39863155109e+00	0.00000000000e+00
3.05600000000e-01	-1.70855784532e-01	1.39864019428e+00	3.25520833333e-18
3.05700000000e-01	-1.70852642761e-01	1.39864883742e+00	3.25520833333e-18
3.05800000000e-01	-1.70849501087e-01	1.39865748051e+00	0.00000000000e+00
3.05900000000e-01	-1.70846359510e-01	1.39866612354e+00	-6.51041666667e-18
3.06000000000e-01	-1.70843218029e-01	1.39867476652e+00	-3.25520833333e-18
3.06100000000e-01	-1.70840076645e-01	1.39868340945e+00	3.25520833333e-18
3.06200000000e-01	-1.70836935358e-01	1.39869205232e+00	-6.51041666667e-18
3.06300000000e-01	-1.70833794167e-01	1.39870069514e+00	-3.25520833333e-18
