# Re(D2)     Im(D2)     kz [eV]     Omega/c [1/micrones]    Im(epsi1).Opt det con kz, R=0.5 \mum, Re(epsi1)=3.90, $\mu_c$ = 0.300 eV, find_best_pol2.py
1.416407202e-05	-1.729578393e-03	2.850000000e-02	1.340071886e-01	-3.562722533e-02
1.415245819e-05	-1.727685274e-03	2.900000000e-02	1.340072460e-01	-3.563856467e-02
1.414062493e-05	-1.725758724e-03	2.950000000e-02	1.340073042e-01	-3.565010207e-02
1.412857126e-05	-1.723798711e-03	3.000000000e-02	1.340073630e-01	-3.566183757e-02
1.411629631e-05	-1.721805210e-03	3.050000000e-02	1.340074226e-01	-3.567377121e-02
1.410379907e-05	-1.719778187e-03	3.100000000e-02	1.340074828e-01	-3.568590305e-02
1.409107862e-05	-1.717717614e-03	3.150000000e-02	1.340075437e-01	-3.569823312e-02
1.407813396e-05	-1.715623460e-03	3.200000000e-02	1.340076053e-01	-3.571076148e-02
1.406496407e-05	-1.713495690e-03	3.250000000e-02	1.340076675e-01	-3.572348818e-02
1.405156794e-05	-1.711334273e-03	3.300000000e-02	1.340077303e-01	-3.573641327e-02
1.403794454e-05	-1.709139175e-03	3.350000000e-02	1.340077937e-01	-3.574953680e-02
1.402409281e-05	-1.706910361e-03	3.400000000e-02	1.340078577e-01	-3.576285882e-02
1.401001169e-05	-1.704647797e-03	3.450000000e-02	1.340079223e-01	-3.577637939e-02
1.399570009e-05	-1.702351447e-03	3.500000000e-02	1.340079875e-01	-3.579009856e-02
1.398115686e-05	-1.700021269e-03	3.550000000e-02	1.340080531e-01	-3.580401639e-02
1.396638092e-05	-1.697657232e-03	3.600000000e-02	1.340081193e-01	-3.581813293e-02
1.395137113e-05	-1.695259294e-03	3.650000000e-02	1.340081860e-01	-3.583244825e-02
1.393612630e-05	-1.692827417e-03	3.700000000e-02	1.340082532e-01	-3.584696239e-02
1.392064526e-05	-1.690361557e-03	3.750000000e-02	1.340083208e-01	-3.586167543e-02
1.390492683e-05	-1.687861677e-03	3.800000000e-02	1.340083889e-01	-3.587658741e-02
1.388896974e-05	-1.685327729e-03	3.850000000e-02	1.340084573e-01	-3.589169841e-02
1.387277282e-05	-1.682759676e-03	3.900000000e-02	1.340085262e-01	-3.590700848e-02
1.385633480e-05	-1.680157472e-03	3.950000000e-02	1.340085955e-01	-3.592251769e-02
1.383965436e-05	-1.677521067e-03	4.000000000e-02	1.340086650e-01	-3.593822611e-02
1.382273029e-05	-1.674850422e-03	4.050000000e-02	1.340087350e-01	-3.595413379e-02
1.380556121e-05	-1.672145484e-03	4.100000000e-02	1.340088052e-01	-3.597024082e-02
1.378814582e-05	-1.669406207e-03	4.150000000e-02	1.340088757e-01	-3.598654725e-02
1.377048278e-05	-1.666632542e-03	4.200000000e-02	1.340089465e-01	-3.600305315e-02
1.375257071e-05	-1.663824437e-03	4.250000000e-02	1.340090175e-01	-3.601975860e-02
1.373440821e-05	-1.660981841e-03	4.300000000e-02	1.340090887e-01	-3.603666367e-02
1.371599390e-05	-1.658104702e-03	4.350000000e-02	1.340091601e-01	-3.605376843e-02
1.369732634e-05	-1.655192966e-03	4.400000000e-02	1.340092317e-01	-3.607107295e-02
1.367840408e-05	-1.652246576e-03	4.450000000e-02	1.340093034e-01	-3.608857732e-02
1.365922565e-05	-1.649265477e-03	4.500000000e-02	1.340093752e-01	-3.610628159e-02
1.363978955e-05	-1.646249609e-03	4.550000000e-02	1.340094470e-01	-3.612418587e-02
1.362009432e-05	-1.643198919e-03	4.600000000e-02	1.340095190e-01	-3.614229022e-02
1.360013838e-05	-1.640113340e-03	4.650000000e-02	1.340095909e-01	-3.616059472e-02
1.357992022e-05	-1.636992816e-03	4.700000000e-02	1.340096629e-01	-3.617909946e-02
1.355943823e-05	-1.633837279e-03	4.750000000e-02	1.340097348e-01	-3.619780451e-02
1.353869085e-05	-1.630646670e-03	4.800000000e-02	1.340098067e-01	-3.621670997e-02
1.351767643e-05	-1.627420918e-03	4.850000000e-02	1.340098784e-01	-3.623581591e-02
1.349639339e-05	-1.624159961e-03	4.900000000e-02	1.340099501e-01	-3.625512244e-02
1.345301466e-05	-1.617532146e-03	5.000000000e-02	1.340100929e-01	-3.629433756e-02
1.343091558e-05	-1.614165145e-03	5.050000000e-02	1.340101639e-01	-3.631424634e-02
1.340854112e-05	-1.610762657e-03	5.100000000e-02	1.340102348e-01	-3.633435606e-02
1.338588947e-05	-1.607324600e-03	5.150000000e-02	1.340103053e-01	-3.635466681e-02
1.336295888e-05	-1.603850900e-03	5.200000000e-02	1.340103755e-01	-3.637517869e-02
1.333974757e-05	-1.600341480e-03	5.250000000e-02	1.340104454e-01	-3.639589180e-02
1.331625367e-05	-1.596796257e-03	5.300000000e-02	1.340105148e-01	-3.641680622e-02
1.329247542e-05	-1.593215153e-03	5.350000000e-02	1.340105839e-01	-3.643792207e-02
1.326841086e-05	-1.589598080e-03	5.400000000e-02	1.340106524e-01	-3.645923944e-02
1.324405817e-05	-1.585944957e-03	5.450000000e-02	1.340107205e-01	-3.648075845e-02
1.321941540e-05	-1.582255693e-03	5.500000000e-02	1.340107880e-01	-3.650247918e-02
1.319448060e-05	-1.578530199e-03	5.550000000e-02	1.340108549e-01	-3.652440176e-02
1.316925182e-05	-1.574768386e-03	5.600000000e-02	1.340109212e-01	-3.654652628e-02
1.314372706e-05	-1.570970157e-03	5.650000000e-02	1.340109868e-01	-3.656885286e-02
1.311790430e-05	-1.567135419e-03	5.700000000e-02	1.340110517e-01	-3.659138162e-02
1.309178150e-05	-1.563264075e-03	5.750000000e-02	1.340111159e-01	-3.661411265e-02
1.306535657e-05	-1.559356023e-03	5.800000000e-02	1.340111793e-01	-3.663704609e-02
1.303862741e-05	-1.555411160e-03	5.850000000e-02	1.340112418e-01	-3.666018205e-02
1.301159191e-05	-1.551429385e-03	5.900000000e-02	1.340113035e-01	-3.668352064e-02
1.298424789e-05	-1.547410587e-03	5.950000000e-02	1.340113642e-01	-3.670706200e-02
1.295659315e-05	-1.543354658e-03	6.000000000e-02	1.340114239e-01	-3.673080623e-02
1.292862550e-05	-1.539261486e-03	6.050000000e-02	1.340114826e-01	-3.675475347e-02
1.290034271e-05	-1.535130959e-03	6.100000000e-02	1.340115403e-01	-3.677890384e-02
1.287174246e-05	-1.530962956e-03	6.150000000e-02	1.340115968e-01	-3.680325748e-02
1.284282245e-05	-1.526757359e-03	6.200000000e-02	1.340116521e-01	-3.682781452e-02
1.281358036e-05	-1.522514044e-03	6.250000000e-02	1.340117062e-01	-3.685257508e-02
1.278401380e-05	-1.518232887e-03	6.300000000e-02	1.340117590e-01	-3.687753931e-02
1.275412037e-05	-1.513913757e-03	6.350000000e-02	1.340118104e-01	-3.690270734e-02
1.272389766e-05	-1.509556527e-03	6.400000000e-02	1.340118605e-01	-3.692807932e-02
1.269334317e-05	-1.505161058e-03	6.450000000e-02	1.340119091e-01	-3.695365538e-02
1.266245440e-05	-1.500727214e-03	6.500000000e-02	1.340119562e-01	-3.697943567e-02
