# kz [eV]     Omega/c [1/micrones]    Im(epsi1)     Eq(det).Opt det con kz, R=0.25 \mum, Re(epsi1)=16.00, $\mu_c$ = 0.300 eV, solve_det_conkz_vs_kz.py
0.000000000e+00	2.037520120e-01	-9.525307080e-02	1.961159072e-10
1.500000000e-03	2.037520125e-01	-9.525307085e-02	1.246262590e-09
2.000000000e-03	2.037520129e-01	-9.525307089e-02	6.575669368e-11
2.500000000e-03	2.037520134e-01	-9.525307094e-02	6.670110573e-10
3.000000000e-03	2.037520140e-01	-9.525307100e-02	5.232786503e-10
3.500000000e-03	2.037520148e-01	-9.525307108e-02	3.794496830e-09
4.000000000e-03	2.037520157e-01	-9.525307116e-02	4.188115806e-09
4.500000000e-03	2.037520167e-01	-9.525307126e-02	4.586617805e-10
5.000000000e-03	2.037520178e-01	-9.525307137e-02	1.359070854e-09
5.500000000e-03	2.037520190e-01	-9.525307149e-02	2.585872097e-09
6.000000000e-03	2.037520203e-01	-9.525307162e-02	3.096890947e-10
7.000000000e-03	2.037520233e-01	-9.525307192e-02	2.112172436e-09
7.500000000e-03	2.037520250e-01	-9.525307209e-02	9.862846606e-10
8.500000000e-03	2.037520287e-01	-9.525307246e-02	3.760627102e-09
9.000000000e-03	2.037520307e-01	-9.525307266e-02	1.164004131e-09
9.500000000e-03	2.037520329e-01	-9.525307287e-02	2.731149060e-09
1.050000000e-02	2.037520375e-01	-9.525307334e-02	4.071883907e-10
1.100000000e-02	2.037520400e-01	-9.525307358e-02	1.244117730e-09
1.150000000e-02	2.037520426e-01	-9.525307384e-02	1.582782367e-09
1.200000000e-02	2.037520453e-01	-9.525307411e-02	1.056828248e-09
1.300000000e-02	2.037520511e-01	-9.525307469e-02	3.588867708e-09
1.400000000e-02	2.037520574e-01	-9.525307531e-02	1.462964367e-09
1.450000000e-02	2.037520607e-01	-9.525307564e-02	4.181103405e-09
1.500000000e-02	2.037520641e-01	-9.525307598e-02	1.219361206e-09
1.650000000e-02	2.037520750e-01	-9.525307707e-02	2.821357976e-09
1.700000000e-02	2.037520789e-01	-9.525307745e-02	2.810285880e-09
1.750000000e-02	2.037520829e-01	-9.525307785e-02	2.185176926e-10
1.800000000e-02	2.037520870e-01	-9.525307826e-02	9.883001573e-10
1.850000000e-02	2.037520912e-01	-9.525307868e-02	1.943838903e-09
1.900000000e-02	2.037520956e-01	-9.525307911e-02	1.766552167e-09
1.950000000e-02	2.037521000e-01	-9.525307956e-02	7.513945702e-10
2.000000000e-02	2.037521046e-01	-9.525308001e-02	6.320368909e-10
2.100000000e-02	2.037521141e-01	-9.525308096e-02	2.116217685e-09
2.150000000e-02	2.037521190e-01	-9.525308145e-02	1.613332947e-09
2.250000000e-02	2.037521292e-01	-9.525308246e-02	3.606382701e-09
2.300000000e-02	2.037521345e-01	-9.525308298e-02	1.173212114e-10
2.350000000e-02	2.037521399e-01	-9.525308352e-02	3.129468758e-10
2.450000000e-02	2.037521510e-01	-9.525308463e-02	2.445056788e-09
2.500000000e-02	2.037521567e-01	-9.525308520e-02	2.830340717e-09
2.550000000e-02	2.037521625e-01	-9.525308578e-02	3.679616051e-10
2.650000000e-02	2.037521746e-01	-9.525308698e-02	2.201276429e-09
2.800000000e-02	2.037521935e-01	-9.525308886e-02	2.589223038e-09
2.850000000e-02	2.037522001e-01	-9.525308951e-02	4.471324009e-09
2.950000000e-02	2.037522135e-01	-9.525309085e-02	4.744522332e-10
3.000000000e-02	2.037522204e-01	-9.525309153e-02	2.471272236e-09
3.050000000e-02	2.037522274e-01	-9.525309223e-02	5.146681891e-09
3.100000000e-02	2.037522345e-01	-9.525309294e-02	2.881719763e-09
3.250000000e-02	2.037522566e-01	-9.525309513e-02	1.213423858e-09
3.300000000e-02	2.037522642e-01	-9.525309589e-02	2.211981039e-09
3.350000000e-02	2.037522719e-01	-9.525309665e-02	5.973623803e-10
3.400000000e-02	2.037522797e-01	-9.525309743e-02	1.515055231e-09
3.550000000e-02	2.037523038e-01	-9.525309983e-02	2.121456717e-09
3.650000000e-02	2.037523205e-01	-9.525310149e-02	4.496110826e-10
3.700000000e-02	2.037523290e-01	-9.525310234e-02	2.603447942e-09
3.750000000e-02	2.037523376e-01	-9.525310320e-02	1.122086629e-09
3.850000000e-02	2.037523552e-01	-9.525310495e-02	3.604123888e-09
3.950000000e-02	2.037523733e-01	-9.525310674e-02	4.927248172e-09
4.000000000e-02	2.037523825e-01	-9.525310766e-02	5.281196694e-09
4.050000000e-02	2.037523918e-01	-9.525310859e-02	4.161233067e-09
4.200000000e-02	2.037524205e-01	-9.525311144e-02	1.484731956e-09
4.250000000e-02	2.037524303e-01	-9.525311241e-02	6.913733093e-10
4.300000000e-02	2.037524402e-01	-9.525311340e-02	4.494518016e-09
4.350000000e-02	2.037524502e-01	-9.525311439e-02	1.096287170e-10
4.400000000e-02	2.037524603e-01	-9.525311540e-02	5.216644355e-09
4.450000000e-02	2.037524705e-01	-9.525311642e-02	8.427276728e-10
4.500000000e-02	2.037524809e-01	-9.525311745e-02	2.862898288e-09
4.600000000e-02	2.037525020e-01	-9.525311955e-02	2.396639225e-09
4.800000000e-02	2.037525455e-01	-9.525312388e-02	2.227261175e-09
4.900000000e-02	2.037525680e-01	-9.525312612e-02	3.166882716e-09
5.050000000e-02	2.037526025e-01	-9.525312955e-02	4.328168269e-10
5.150000000e-02	2.037526262e-01	-9.525313190e-02	1.252349324e-09
5.200000000e-02	2.037526381e-01	-9.525313310e-02	1.425690706e-09
5.250000000e-02	2.037526502e-01	-9.525313430e-02	4.808813938e-09
5.300000000e-02	2.037526625e-01	-9.525313552e-02	1.480577056e-09
5.350000000e-02	2.037526748e-01	-9.525313674e-02	3.854065368e-09
5.400000000e-02	2.037526872e-01	-9.525313798e-02	1.070313216e-09
5.550000000e-02	2.037527253e-01	-9.525314177e-02	4.241649356e-09
5.650000000e-02	2.037527512e-01	-9.525314435e-02	1.420645054e-09
5.850000000e-02	2.037528045e-01	-9.525314965e-02	2.405104352e-09
5.900000000e-02	2.037528181e-01	-9.525315100e-02	2.118611129e-09
5.950000000e-02	2.037528318e-01	-9.525315236e-02	3.021303529e-09
6.050000000e-02	2.037528596e-01	-9.525315513e-02	8.925657617e-10
6.200000000e-02	2.037529021e-01	-9.525315936e-02	6.380131860e-09
6.300000000e-02	2.037529311e-01	-9.525316224e-02	3.593180950e-09
6.350000000e-02	2.037529457e-01	-9.525316370e-02	6.802986086e-09
6.400000000e-02	2.037529605e-01	-9.525316517e-02	1.401096682e-09
6.450000000e-02	2.037529754e-01	-9.525316665e-02	2.657974985e-09
6.500000000e-02	2.037529904e-01	-9.525316814e-02	6.920699541e-09
6.850000000e-02	2.037530986e-01	-9.525317891e-02	1.435429438e-09
6.950000000e-02	2.037531305e-01	-9.525318209e-02	1.947284121e-09
7.000000000e-02	2.037531467e-01	-9.525318369e-02	1.788360568e-09
7.250000000e-02	2.037532292e-01	-9.525319190e-02	4.719671714e-09
7.350000000e-02	2.037532630e-01	-9.525319526e-02	2.694875548e-09
7.400000000e-02	2.037532801e-01	-9.525319696e-02	2.974704831e-09
7.450000000e-02	2.037532973e-01	-9.525319867e-02	4.054977930e-09
7.550000000e-02	2.037533320e-01	-9.525320213e-02	9.883922149e-09
