# kz [1/micrometros]     Im(epsi1)     Im(omega/c)      Re(omega/c).Opt det con kz, Re(epsi1)=3.90, R=0.5 \mumcritical_values_vs_mu.py
0.00000000000e+00	-3.53071997467e-02	-7.62329652529e-21	1.34005462396e-01
1.00000000000e-03	-3.53075933529e-02	9.10560418298e-21	1.34005464576e-01
2.00000000000e-03	-3.53087741774e-02	-1.41878018665e-20	1.34005471386e-01
3.00000000000e-03	-3.53107422377e-02	-2.98579113907e-20	1.34005482548e-01
4.00000000000e-03	-3.53134975621e-02	-1.35525271561e-20	1.34005498255e-01
5.00000000000e-03	-3.53170401907e-02	3.76929661528e-20	1.34005518407e-01
6.00000000000e-03	-3.53213701749e-02	2.37169225231e-20	1.34005543025e-01
7.00000000000e-03	-3.53264875784e-02	-3.68459332056e-20	1.34005572072e-01
8.00000000000e-03	-3.53323924754e-02	3.84341199817e-20	1.34005605533e-01
9.00000000000e-03	-3.53390849523e-02	1.75759336555e-20	1.34005643364e-01
1.00000000000e-02	-3.53465651072e-02	1.30231315640e-20	1.34005685540e-01
1.10000000000e-02	-3.53548330490e-02	2.32934060495e-21	1.34005732062e-01
1.20000000000e-02	-3.53638888999e-02	1.84229666028e-20	1.34005782828e-01
1.30000000000e-02	-3.53737327924e-02	-1.09055491959e-20	1.34005837839e-01
1.40000000000e-02	-3.53843648715e-02	-2.74756312266e-20	1.34005897079e-01
1.50000000000e-02	-3.53957852948e-02	-4.29670697385e-20	1.34005960391e-01
1.60000000000e-02	-3.54079942330e-02	-4.00223067578e-20	1.34006027840e-01
1.70000000000e-02	-3.54209918653e-02	-4.23516473627e-22	1.34006099331e-01
1.80000000000e-02	-3.54347783862e-02	2.47757137072e-20	1.34006174766e-01
1.90000000000e-02	-3.54493540002e-02	-1.38701645113e-20	1.34006254145e-01
2.00000000000e-02	-3.54647189259e-02	-6.67038445963e-21	1.34006337370e-01
2.10000000000e-02	-3.54808733939e-02	7.46447784768e-21	1.34006424339e-01
2.20000000000e-02	-3.54978176484e-02	-1.83733357660e-20	1.34006515051e-01
2.30000000000e-02	-3.55155519481e-02	-1.48230765770e-20	1.34006609327e-01
2.40000000000e-02	-3.55340765607e-02	-1.47171974585e-20	1.34006707215e-01
2.50000000000e-02	-3.55533917683e-02	1.36584062745e-20	1.34006808463e-01
2.60000000000e-02	-3.55734978663e-02	4.00752463170e-20	1.34006913055e-01
2.70000000000e-02	-3.55943951643e-02	-1.00717511384e-20	1.34007020987e-01
2.80000000000e-02	-3.56160839882e-02	-1.16467030247e-20	1.34007131974e-01
2.90000000000e-02	-3.56385646755e-02	2.75285707858e-21	1.34007246000e-01
3.00000000000e-02	-3.56618375722e-02	3.33519222981e-20	1.34007363033e-01
3.10000000000e-02	-3.56859030473e-02	2.11493539018e-20	1.34007482787e-01
3.20000000000e-02	-3.57107614816e-02	-1.69406589451e-20	1.34007605247e-01
3.30000000000e-02	-3.57364132719e-02	2.45639554704e-20	1.34007730287e-01
3.40000000000e-02	-3.57628588228e-02	4.76456032831e-21	1.34007857763e-01
3.50000000000e-02	-3.57900985622e-02	3.04402465420e-21	1.34007987483e-01
3.60000000000e-02	-3.58181329343e-02	-2.54109884176e-20	1.34008119331e-01
3.70000000000e-02	-3.58469623939e-02	1.01643953671e-20	1.34008253213e-01
3.80000000000e-02	-3.58765874126e-02	-3.30342849429e-20	1.34008388839e-01
3.90000000000e-02	-3.59070084812e-02	9.95263713024e-21	1.34008526209e-01
4.00000000000e-02	-3.59382261110e-02	-3.75870870344e-20	1.34008665024e-01
4.10000000000e-02	-3.59702408201e-02	-3.44107134822e-20	1.34008805183e-01
4.20000000000e-02	-3.60030531522e-02	-2.68932960753e-20	1.34008946486e-01
4.30000000000e-02	-3.60366636725e-02	-3.29284058245e-20	1.34009088670e-01
4.40000000000e-02	-3.60710729538e-02	-3.10755212524e-20	1.34009231625e-01
4.50000000000e-02	-3.61062815955e-02	1.05879118407e-20	1.34009375160e-01
4.60000000000e-02	-3.61422902195e-02	-1.38701645113e-20	1.34009518982e-01
4.70000000000e-02	-3.61790994569e-02	-3.13931586076e-20	1.34009662863e-01
4.80000000000e-02	-3.62167099699e-02	2.18110983918e-20	1.34009806647e-01
4.90000000000e-02	-3.62551224387e-02	-2.32934060495e-21	1.34009950097e-01
5.00000000000e-02	-3.62943375601e-02	-4.28413382853e-20	1.34010092891e-01
5.10000000000e-02	-3.63343560654e-02	1.53524721690e-20	1.34010234795e-01
5.20000000000e-02	-3.63751786950e-02	-3.98634880802e-20	1.34010375513e-01
5.30000000000e-02	-3.64168062230e-02	1.22819777352e-20	1.34010514824e-01
5.40000000000e-02	-3.64592394460e-02	-3.44107134822e-20	1.34010652412e-01
