# mu [eV]     Im(epsi1)     Re(omega/c) [1/micrones]     Im(omega/c) [1/micrones].Opt det SIN kz, R=0.5 \mum, Re(epsi1)=4.90, check_QE_lossless.py
3.00000000000e-01	2.76665592365e+06	2.53210906669e-04	0.00000000000e+00
3.00100000000e-01	2.76757812275e+06	2.53210906788e-04	0.00000000000e+00
3.00200000000e-01	2.76850032191e+06	2.53210906907e-04	0.00000000000e+00
3.00300000000e-01	2.76942252113e+06	2.53210907026e-04	0.00000000000e+00
3.00400000000e-01	2.77034472042e+06	2.53210907144e-04	5.08626302083e-20
3.00500000000e-01	2.77126691977e+06	2.53210907263e-04	0.00000000000e+00
3.00600000000e-01	2.77218911918e+06	2.53210907382e-04	-5.08626302083e-20
3.00700000000e-01	2.77311131866e+06	2.53210907500e-04	0.00000000000e+00
3.00800000000e-01	2.77403351820e+06	2.53210907618e-04	0.00000000000e+00
3.00900000000e-01	2.77495571781e+06	2.53210907737e-04	0.00000000000e+00
3.01000000000e-01	2.77587791748e+06	2.53210907855e-04	0.00000000000e+00
3.01100000000e-01	2.77680011721e+06	2.53210907973e-04	0.00000000000e+00
3.01200000000e-01	2.77772231700e+06	2.53210908091e-04	0.00000000000e+00
3.01300000000e-01	2.77864451686e+06	2.53210908209e-04	0.00000000000e+00
3.01400000000e-01	2.77956671677e+06	2.53210908327e-04	0.00000000000e+00
3.01500000000e-01	2.78048891675e+06	2.53210908445e-04	0.00000000000e+00
3.01600000000e-01	2.78141111679e+06	2.53210908563e-04	-5.08626302083e-20
3.01700000000e-01	2.78233331690e+06	2.53210908680e-04	0.00000000000e+00
3.01800000000e-01	2.78325551706e+06	2.53210908798e-04	5.08626302083e-20
3.01900000000e-01	2.78417771728e+06	2.53210908915e-04	0.00000000000e+00
3.02000000000e-01	2.78509991757e+06	2.53210909033e-04	0.00000000000e+00
3.02100000000e-01	2.78602211791e+06	2.53210909150e-04	0.00000000000e+00
3.02200000000e-01	2.78694431831e+06	2.53210909268e-04	0.00000000000e+00
3.02300000000e-01	2.78786651878e+06	2.53210909385e-04	5.08626302083e-20
3.02400000000e-01	2.78878871930e+06	2.53210909502e-04	0.00000000000e+00
3.02500000000e-01	2.78971091988e+06	2.53210909619e-04	0.00000000000e+00
3.02600000000e-01	2.79063312053e+06	2.53210909736e-04	0.00000000000e+00
3.02700000000e-01	2.79155532123e+06	2.53210909853e-04	-5.08626302083e-20
3.02800000000e-01	2.79247752199e+06	2.53210909970e-04	5.08626302083e-20
3.02900000000e-01	2.79339972280e+06	2.53210910086e-04	0.00000000000e+00
3.03000000000e-01	2.79432192368e+06	2.53210910203e-04	0.00000000000e+00
3.03100000000e-01	2.79524412461e+06	2.53210910320e-04	0.00000000000e+00
3.03200000000e-01	2.79616632561e+06	2.53210910436e-04	0.00000000000e+00
3.03300000000e-01	2.79708852666e+06	2.53210910553e-04	5.08626302083e-20
3.03400000000e-01	2.79801072776e+06	2.53210910669e-04	0.00000000000e+00
3.03500000000e-01	2.79893292893e+06	2.53210910785e-04	5.08626302083e-20
3.03600000000e-01	2.79985513015e+06	2.53210910901e-04	0.00000000000e+00
3.03700000000e-01	2.80077733142e+06	2.53210911018e-04	0.00000000000e+00
3.03800000000e-01	2.80169953276e+06	2.53210911134e-04	0.00000000000e+00
3.03900000000e-01	2.80262173415e+06	2.53210911250e-04	0.00000000000e+00
3.04000000000e-01	2.80354393559e+06	2.53210911366e-04	0.00000000000e+00
3.04100000000e-01	2.80446613709e+06	2.53210911481e-04	0.00000000000e+00
3.04200000000e-01	2.80538833865e+06	2.53210911597e-04	0.00000000000e+00
3.04300000000e-01	2.80631054026e+06	2.53210911713e-04	0.00000000000e+00
3.04400000000e-01	2.80723274193e+06	2.53210911828e-04	0.00000000000e+00
3.04500000000e-01	2.80815494365e+06	2.53210911944e-04	0.00000000000e+00
3.04600000000e-01	2.80907714543e+06	2.53210912059e-04	0.00000000000e+00
3.04700000000e-01	2.80999934726e+06	2.53210912175e-04	0.00000000000e+00
3.04800000000e-01	2.81092154915e+06	2.53210912290e-04	0.00000000000e+00
3.04900000000e-01	2.81184375109e+06	2.53210912405e-04	0.00000000000e+00
3.05000000000e-01	2.81276595308e+06	2.53210912520e-04	5.08626302083e-20
3.05100000000e-01	2.81368815513e+06	2.53210912635e-04	5.08626302083e-20
3.05200000000e-01	2.81461035723e+06	2.53210912750e-04	0.00000000000e+00
3.05300000000e-01	2.81553255938e+06	2.53210912865e-04	0.00000000000e+00
3.05400000000e-01	2.81645476159e+06	2.53210912980e-04	0.00000000000e+00
3.05500000000e-01	2.81737696385e+06	2.53210913095e-04	0.00000000000e+00
3.05600000000e-01	2.81829916616e+06	2.53210913210e-04	0.00000000000e+00
3.05700000000e-01	2.81922136853e+06	2.53210913324e-04	0.00000000000e+00
3.05800000000e-01	2.82014357095e+06	2.53210913439e-04	0.00000000000e+00
3.05900000000e-01	2.82106577342e+06	2.53210913553e-04	0.00000000000e+00
3.06000000000e-01	2.82198797594e+06	2.53210913668e-04	0.00000000000e+00
3.06100000000e-01	2.82291017851e+06	2.53210913782e-04	0.00000000000e+00
3.06200000000e-01	2.82383238113e+06	2.53210913896e-04	0.00000000000e+00
3.06300000000e-01	2.82475458381e+06	2.53210914010e-04	0.00000000000e+00
3.06400000000e-01	2.82567678654e+06	2.53210914125e-04	0.00000000000e+00
3.06500000000e-01	2.82659898931e+06	2.53210914239e-04	0.00000000000e+00
3.06600000000e-01	2.82752119214e+06	2.53210914353e-04	0.00000000000e+00
3.06700000000e-01	2.82844339502e+06	2.53210914466e-04	0.00000000000e+00
3.06800000000e-01	2.82936559795e+06	2.53210914580e-04	0.00000000000e+00
3.06900000000e-01	2.83028780093e+06	2.53210914694e-04	0.00000000000e+00
